,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
326,2012/4/24,2967.37,2979.08,2950.38,2961.6,0.571703343,0.574587856,0.578166609,0.582183455,0.586554584,0.59122791,0.596167238,0.601345653,0.606742205,0.612340032,0.618125213,0.62408602,0.630212414,0.636495685,0.642928189,0.649503154,0.656214532,0.663056879,0.670025269,0.677115212,0.684322603,0.569248188,0.566390481,0.562884621,0.559000929,0.554835136,0.550449474,0.545888925,0.541188069,0.536374575,0.531471201,0.526497036,0.521468326,0.51639905,0.511301333,0.506185758,0.501061604,0.49593704,0.490819268,0.485714655,0.48062883,0.475566774
327,2012/4/25,3013.65,3031.41,3010.57,3029.63,0.556496211,0.559303997,0.562787555,0.566697555,0.570952413,0.575501431,0.580309373,0.585350044,0.59060305,0.596051977,0.601683273,0.607485525,0.613448959,0.619565097,0.625826498,0.632226571,0.638759428,0.645419771,0.652202804,0.659104157,0.666119833,0.554106363,0.55132467,0.547912064,0.544131677,0.540076693,0.535807688,0.531368448,0.526792633,0.522107177,0.517334231,0.512492377,0.50759743,0.502662995,0.497700876,0.492721373,0.48773352,0.482745268,0.477763627,0.472794795,0.467844252,0.462916845
328,2012/4/26,3029.62,3056.77,3027.79,3050.61,0.552768624,0.555557603,0.559017827,0.562901637,0.567127995,0.571646541,0.576422279,0.581429185,0.586647005,0.592059433,0.59765301,0.603416396,0.609339885,0.615415055,0.621634515,0.627991718,0.634480816,0.641096547,0.647834144,0.65468927,0.661657953,0.550394784,0.547631724,0.544241977,0.540486912,0.536459089,0.53221868,0.527809175,0.523264011,0.518609939,0.513868964,0.509059542,0.504197383,0.499296,0.494367119,0.48942097,0.484466528,0.479511688,0.474563416,0.469627867,0.464710484,0.459816082
329,2012/4/27,3060.34,3076.44,3043.3,3069.2,0.545393173,0.548144939,0.551558995,0.555390984,0.55956095,0.564019207,0.568731223,0.573671324,0.578819523,0.584159735,0.589678678,0.595365165,0.601209618,0.607203729,0.613340204,0.619612585,0.626015101,0.632542559,0.639190258,0.645953918,0.652829619,0.543051007,0.540324813,0.536980295,0.533275333,0.529301252,0.525117422,0.520766752,0.516282232,0.511690259,0.507012541,0.50226729,0.497470006,0.492634021,0.487770904,0.482890751,0.478002415,0.473113686,0.468231438,0.463361742,0.458509971,0.453680873
330,2012/4/30,3060.06,3063.66,3043.25,3046.36,0.560428158,0.563255782,0.566763954,0.57070158,0.574986501,0.57956766,0.584409573,0.589485859,0.59477598,0.600263406,0.605934491,0.611777739,0.617783308,0.623942659,0.6302483,0.636693594,0.643272609,0.649980011,0.656810969,0.663761084,0.67082633,0.558021424,0.555220077,0.551783359,0.547976262,0.543892627,0.539593459,0.535122854,0.530514708,0.525796147,0.520989477,0.516113413,0.51118388,0.506214581,0.501217402,0.496202716,0.491179622,0.486156124,0.481139286,0.476135347,0.471149825,0.466187603
331,2012/5/1,3044.79,3085.4,3041.62,3050.44,0.551602921,0.554386018,0.557838946,0.561714565,0.56593201,0.570441028,0.575206694,0.580203042,0.585409858,0.590810872,0.596392653,0.602143885,0.608054882,0.61411724,0.620323585,0.626667382,0.633142795,0.639744574,0.646467963,0.653308632,0.660262619,0.549234087,0.546476854,0.543094255,0.539347109,0.535327781,0.531096314,0.526696108,0.522160529,0.517516272,0.512785294,0.507986015,0.503134109,0.498243063,0.493324576,0.488388858,0.483444864,0.478500473,0.473562636,0.468637495,0.463730482,0.458846402
332,2012/5/2,3035.07,3061.47,3028.94,3059.85,0.543274313,0.546015388,0.54941618,0.553233282,0.557387048,0.561827984,0.566521694,0.571442602,0.576570801,0.581890266,0.587387768,0.593052162,0.59887391,0.604844733,0.610957368,0.617205381,0.623583023,0.630085122,0.636706995,0.643444377,0.650293367,0.540941245,0.538225643,0.534894118,0.53120355,0.527244909,0.523077333,0.518743565,0.514276468,0.509702335,0.50504279,0.500315975,0.495537327,0.490720131,0.485875907,0.481014713,0.476145368,0.471275632,0.466412352,0.461561575,0.456728652,0.451918316
333,2012/5/3,3061.13,3061.38,3016.2,3024.3,0.536400741,0.539107136,0.542464901,0.546233708,0.55033492,0.554719669,0.559353993,0.564212642,0.569275958,0.57452812,0.579956067,0.585548795,0.591296885,0.597192165,0.603227462,0.609396424,0.615693375,0.622113209,0.628651301,0.635303442,0.642065777,0.534097192,0.531415948,0.528126574,0.524482699,0.520574143,0.516459295,0.512180359,0.507769781,0.503253519,0.498652928,0.493985917,0.489267729,0.484511481,0.479728547,0.474928857,0.47012112,0.465312996,0.460511246,0.455721843,0.450950067,0.446200591
334,2012/5/4,3001.15,3001.48,2956.34,2956.34,0.540825064,0.543553782,0.546939242,0.550739135,0.554874175,0.55929509,0.563967639,0.568866362,0.573971441,0.579266924,0.584739642,0.5903785,0.596174001,0.602117906,0.608202983,0.614422828,0.620771717,0.627244503,0.633836522,0.640543531,0.647361643,0.538502515,0.535799155,0.53248265,0.52880872,0.524867926,0.520719138,0.516404909,0.511957951,0.507404439,0.502765901,0.498060395,0.493303292,0.488507812,0.483685428,0.47884615,0.473998757,0.469150976,0.46430962,0.459480713,0.454669578,0.449880929
335,2012/5/7,2940.41,2970.2,2939.21,2957.76,0.53431805,0.537013937,0.540358664,0.544112838,0.548198127,0.552565851,0.557182181,0.562021965,0.567065622,0.572297392,0.577704263,0.583275276,0.589001048,0.594873438,0.600885302,0.607030312,0.613302814,0.619697721,0.626210428,0.63283674,0.639572819,0.532023445,0.529352611,0.526076009,0.522446282,0.518552902,0.514454031,0.510191709,0.505798256,0.50129953,0.496716801,0.49206791,0.487368042,0.482630261,0.477865898,0.473084844,0.468295774,0.463506319,0.458723213,0.453952405,0.449199156,0.444468122
336,2012/5/8,2939.36,2952.65,2900.06,2946.27,0.547647833,0.550410974,0.553839144,0.557686974,0.56187418,0.566350867,0.571082362,0.576042885,0.581212368,0.586574656,0.592116414,0.597826409,0.603695023,0.609713913,0.615875757,0.622174068,0.628603052,0.635157495,0.641832676,0.648624296,0.655528422,0.545295984,0.54255852,0.539200175,0.535479897,0.531489388,0.527288261,0.522919606,0.518416547,0.51380559,0.509108535,0.504343667,0.49952655,0.494670574,0.489787353,0.484887025,0.47997848,0.475069542,0.47016711,0.465277283,0.460405454,0.455556393
337,2012/5/9,2912.41,2948.77,2900.18,2934.71,0.544542071,0.547289542,0.550698271,0.55452428,0.558687739,0.563139038,0.567843701,0.572776093,0.577916258,0.583248136,0.588758467,0.594436079,0.600271413,0.606256169,0.612383068,0.618645661,0.625038185,0.631555457,0.638192783,0.644945887,0.651810859,0.542203559,0.53948162,0.536142321,0.532443141,0.528475262,0.52429796,0.51995408,0.515476558,0.510891751,0.506221333,0.501483487,0.496693689,0.491865251,0.487009723,0.482137185,0.477256477,0.472375378,0.467500748,0.462638652,0.457794452,0.452972891
338,2012/5/10,2950.21,2950.21,2923.14,2933.64,0.552598156,0.555386274,0.558845432,0.562728044,0.566953098,0.571470251,0.576244516,0.581249878,0.586466089,0.591876848,0.597468699,0.603230308,0.609151971,0.615225267,0.621442809,0.627798052,0.634285149,0.640898839,0.647634358,0.65448737,0.661453904,0.550225048,0.547462839,0.544074138,0.540320231,0.53629365,0.532054549,0.527646404,0.523102641,0.518450005,0.513710492,0.508902553,0.504041893,0.499142022,0.494214661,0.489270038,0.484317123,0.479363812,0.474417066,0.469483039,0.464567172,0.459674279
339,2012/5/11,2919.35,2960.38,2918.74,2933.82,0.547920464,0.550684981,0.554114857,0.557964603,0.562153893,0.566632809,0.57136666,0.576329652,0.581501708,0.586866665,0.592411182,0.59812402,0.603995556,0.610017442,0.616182354,0.6224838,0.628915984,0.63547369,0.642152194,0.648947195,0.655854758,0.545567444,0.542828617,0.539468601,0.535746471,0.531753975,0.527550757,0.523179926,0.518674626,0.514061374,0.50936198,0.50459474,0.499775225,0.494916832,0.49003118,0.485128412,0.480217424,0.475306042,0.470401169,0.465508908,0.460634654,0.455783179
340,2012/5/14,2907.78,2924.89,2898.9,2902.58,0.565596211,0.56844991,0.571990433,0.575964371,0.580288806,0.58491221,0.589798773,0.594921871,0.600260775,0.605798805,0.611522186,0.617419318,0.623480268,0.629696418,0.636060208,0.642564937,0.649204622,0.655973877,0.662867827,0.669882034,0.677012432,0.563167283,0.560340103,0.556871693,0.553029488,0.548908195,0.544569383,0.540057551,0.535406911,0.530644837,0.525793842,0.520872813,0.515897821,0.510882697,0.505839436,0.500778507,0.495709091,0.490639269,0.485576167,0.480526084,0.475494587,0.470486605
341,2012/5/15,2902.3,2930.68,2889.39,2893.76,0.569836004,0.572711096,0.576278159,0.580281886,0.584638737,0.589296799,0.594219993,0.599381494,0.60476042,0.610339963,0.616106248,0.622047585,0.628153969,0.634416717,0.64082821,0.6473817,0.654071156,0.660891155,0.667836784,0.674903569,0.682087419,0.567388869,0.564540496,0.561046087,0.55717508,0.553022893,0.548651556,0.544105903,0.539420401,0.53462263,0.529735271,0.524777353,0.519765069,0.51471235,0.509631284,0.504532417,0.499425001,0.494317174,0.489216119,0.484128179,0.479058966,0.474013443
342,2012/5/16,2904.67,2913.9,2872.25,2874.04,0.583200812,0.586143335,0.58979406,0.593891689,0.598350725,0.603118036,0.608156698,0.613439255,0.618944337,0.624654742,0.630556268,0.636636952,0.642886554,0.649296187,0.655858054,0.662565248,0.669411597,0.676391551,0.68350008,0.690732609,0.698084947,0.580696282,0.577781104,0.574204738,0.570242941,0.56599337,0.561519509,0.556867243,0.552071848,0.547161551,0.542159566,0.537085365,0.531955524,0.526784301,0.521584064,0.516365609,0.511138405,0.505910781,0.500690086,0.495482815,0.490294709,0.48513085
343,2012/5/17,2874.71,2879.22,2813.69,2813.69,0.57262821,0.57551739,0.579101932,0.583125277,0.587503477,0.592184363,0.597131681,0.602318473,0.607723756,0.613330639,0.619125179,0.625095629,0.631231934,0.637525369,0.643968279,0.650553881,0.657276116,0.664129533,0.671109195,0.678210608,0.685429658,0.570169084,0.567306754,0.563795222,0.559905247,0.555732715,0.551339958,0.546772031,0.54206357,0.537242289,0.532330983,0.527348771,0.522311926,0.51723445,0.512128486,0.507004634,0.501872191,0.496739337,0.491613286,0.486500415,0.481406363,0.476336117
344,2012/5/18,2814.43,2827.28,2774.45,2778.79,0.580221555,0.583149047,0.586781122,0.590857818,0.595294076,0.600037033,0.605049955,0.610305526,0.615782486,0.621463719,0.627335098,0.633384719,0.639602395,0.645979284,0.65250763,0.659180561,0.665991936,0.672936233,0.680008449,0.68720403,0.694518809,0.57772982,0.574829534,0.571271437,0.567329879,0.563102017,0.55865101,0.55402251,0.549251612,0.544366399,0.539389966,0.534341687,0.529238051,0.524093245,0.518919573,0.513727777,0.508527275,0.503326356,0.498132332,0.492951661,0.487790059,0.482652579
345,2012/5/21,2782.55,2848.83,2774.76,2847.21,0.571721392,0.574605996,0.578184861,0.582201835,0.586573102,0.591246576,0.596186059,0.601364637,0.60676136,0.612359364,0.618144727,0.624105723,0.63023231,0.636515779,0.642948486,0.649523659,0.656235249,0.663077812,0.670046422,0.677136589,0.684344207,0.56926616,0.566408362,0.562902391,0.559018577,0.554852652,0.550466852,0.545906159,0.541205154,0.536391509,0.53148798,0.526513657,0.521484789,0.516415353,0.511317475,0.506201738,0.501077423,0.495952697,0.490834764,0.485729989,0.480644004,0.475581788
346,2012/5/22,2853.87,2867.34,2823.22,2839.08,0.573571818,0.576465759,0.580056208,0.584086183,0.588471597,0.593160197,0.598115667,0.603311007,0.608725196,0.614341319,0.620145407,0.626125696,0.632272113,0.638575919,0.645029446,0.651625899,0.658359212,0.665223922,0.672215086,0.679328201,0.686559147,0.57110864,0.568241593,0.564724275,0.56082789,0.556648482,0.552248486,0.547673032,0.542956812,0.538127587,0.533208187,0.528217765,0.52317262,0.518086777,0.512972399,0.507840105,0.502699204,0.497557891,0.492423393,0.487302097,0.48219965,0.47712105
347,2012/5/23,2832.17,2855.35,2795.5,2850.12,0.55170635,0.554489969,0.557943544,0.56181989,0.566038125,0.570547988,0.575314548,0.580311833,0.585519625,0.590921652,0.596504479,0.60225679,0.608168896,0.614232391,0.620439899,0.626784885,0.633261513,0.639864529,0.646589179,0.653431131,0.660386422,0.549337071,0.546579321,0.543196088,0.53944824,0.535428157,0.531195897,0.526794866,0.522258436,0.517613309,0.512881444,0.508081265,0.503228449,0.498336486,0.493417077,0.488480433,0.483535512,0.478590194,0.473651432,0.468725367,0.463817434,0.458932438
348,2012/5/24,2856.55,2858.24,2817.62,2839.38,0.544133426,0.546878836,0.550285006,0.554108144,0.558268479,0.562716438,0.56741757,0.57234626,0.577482568,0.582810445,0.588316641,0.593989993,0.599820947,0.605801212,0.611923513,0.618181406,0.624569134,0.631081515,0.637713859,0.644461896,0.651321716,0.54179667,0.539076773,0.53573998,0.532043576,0.528078674,0.523904508,0.519563887,0.515089726,0.510508359,0.505841446,0.501107156,0.496320951,0.491496137,0.486644253,0.481775372,0.476898327,0.47202089,0.467149919,0.462291471,0.457450906,0.452632963
349,2012/5/25,2839.74,2846.31,2829.76,2837.53,0.528900631,0.531569184,0.53488,0.538596111,0.542639978,0.546963419,0.551532944,0.556323658,0.561316177,0.566494902,0.571846954,0.577361483,0.583029202,0.588842052,0.594792962,0.600875668,0.607084573,0.613414643,0.619861317,0.626420446,0.633088228,0.526629291,0.523985537,0.520742156,0.517149231,0.513295325,0.509238013,0.505018906,0.500669997,0.496216884,0.491680619,0.487078863,0.482426647,0.477736901,0.473020844,0.468288265,0.463547751,0.458806856,0.454072245,0.449349808,0.444644753,0.439961686
350,2012/5/29,2853.27,2882.83,2846.68,2870.99,0.535078293,0.537778015,0.541127502,0.544887018,0.548978119,0.553352058,0.557974956,0.562821626,0.567872459,0.573111673,0.578526237,0.584105177,0.589839096,0.595719841,0.601740259,0.607894012,0.614175439,0.620579445,0.627101418,0.633737158,0.640482821,0.532780423,0.530105789,0.526824525,0.523189634,0.519290714,0.515186011,0.510917625,0.50651792,0.502012793,0.497423544,0.492768039,0.488061484,0.483316961,0.478545819,0.473757963,0.468962078,0.464165809,0.459375897,0.454598301,0.44983829,0.445100524
351,2012/5/30,2847.27,2847.27,2825.64,2837.36,0.52907718,0.531746623,0.535058544,0.538775895,0.542821113,0.547145996,0.551717048,0.55650936,0.561503546,0.566684,0.572037838,0.577554208,0.583223818,0.589038609,0.594991505,0.601076242,0.60728722,0.613619402,0.620068229,0.626629547,0.633299555,0.526805081,0.524160444,0.520915981,0.517321857,0.513466665,0.509407998,0.505187483,0.500837122,0.496382522,0.491844743,0.487241451,0.482587682,0.477896371,0.47317874,0.468444581,0.463702484,0.458960007,0.454223816,0.449499803,0.444793176,0.440108547
352,2012/5/31,2837.37,2842.43,2801.96,2827.34,0.544527639,0.547275038,0.550683675,0.554509583,0.558672932,0.563124113,0.567828651,0.572760912,0.577900942,0.583232678,0.588742863,0.594420325,0.600255504,0.606240101,0.612366838,0.618629265,0.62502162,0.631538719,0.638175869,0.644928794,0.651793584,0.542189189,0.539467322,0.536128112,0.532429029,0.528461256,0.524284065,0.519940299,0.515462897,0.510878211,0.506207917,0.501470196,0.496680525,0.491852215,0.486996816,0.482124407,0.477243829,0.472362858,0.467488358,0.462626391,0.457782319,0.452960885
353,2012/6/1,2810.13,2810.13,2747.24,2747.48,0.530259528,0.532934937,0.53625426,0.539979918,0.544034176,0.548368724,0.55294999,0.557753013,0.562758359,0.56795039,0.573316192,0.57884489,0.58452717,0.590354955,0.596321155,0.602419489,0.608644347,0.61499068,0.621453918,0.628029899,0.634714813,0.527982352,0.525331805,0.522080091,0.518477935,0.514614128,0.510546391,0.506316444,0.501956362,0.497491807,0.492943887,0.488330308,0.483666139,0.478964344,0.47423617,0.469491432,0.464738737,0.459985662,0.455238887,0.450504317,0.445787172,0.441092073
354,2012/6/4,2747.61,2769.93,2726.68,2760.01,0.535513339,0.538215257,0.541567467,0.545330039,0.549424466,0.553801961,0.558428619,0.563279229,0.568334169,0.573577642,0.578996609,0.584580085,0.590318666,0.596204192,0.602229505,0.608388261,0.614674795,0.621084008,0.627611284,0.634252419,0.641003567,0.533213601,0.530536793,0.527252861,0.523615014,0.519712924,0.515604884,0.511333027,0.506929745,0.502420955,0.497827975,0.493168685,0.488458303,0.483709923,0.478934902,0.474143153,0.469343369,0.4645432,0.459749394,0.454967913,0.450204032,0.445462414
355,2012/6/5,2749.35,2781.97,2749.34,2778.11,0.527461725,0.530123018,0.533424827,0.537130827,0.541163694,0.545475372,0.550032466,0.554810146,0.559789083,0.564953719,0.57029121,0.575790736,0.581443036,0.587240071,0.593174792,0.599240949,0.605432963,0.611745811,0.618174947,0.624716231,0.631365873,0.525196564,0.522560002,0.519325445,0.515742295,0.511898874,0.5078526,0.503644972,0.499307894,0.494866896,0.490342972,0.485753736,0.481114176,0.476437189,0.471733962,0.467014259,0.462286641,0.457558644,0.452836915,0.448127325,0.44343507,0.438764744
356,2012/6/6,2796.23,2844.72,2796.23,2844.72,0.529157824,0.531827675,0.5351401,0.538858018,0.542903852,0.547229395,0.551801143,0.556594186,0.561589133,0.566770377,0.572125031,0.577642241,0.583312716,0.589128393,0.595082197,0.60116786,0.607379785,0.613712933,0.620162742,0.62672506,0.633396085,0.526885379,0.524240339,0.520995381,0.517400709,0.51354493,0.509485644,0.505264486,0.500913462,0.496458183,0.491919712,0.487315719,0.48266124,0.477969214,0.473250864,0.468515983,0.463773164,0.459029964,0.454293051,0.449568317,0.444860974,0.44017563
357,2012/6/7,2872.05,2873.59,2827.82,2831.02,0.515331458,0.517931548,0.521157423,0.524778195,0.528718316,0.532930837,0.537383129,0.542050935,0.546915369,0.551961232,0.557175974,0.562549025,0.568071336,0.573735055,0.579533292,0.585459944,0.591509557,0.597677226,0.603958508,0.610349359,0.616846077,0.51311839,0.510542462,0.507382291,0.503881544,0.500126513,0.496173292,0.492062428,0.487825093,0.483486226,0.479066341,0.474582645,0.470049783,0.465480355,0.46088529,0.456274128,0.451655234,0.447035968,0.442422826,0.437821546,0.4332372,0.42867428
358,2012/6/8,2823.82,2860.94,2814.8,2858.42,0.522644359,0.525281346,0.528552999,0.532225152,0.536221186,0.540493485,0.545008959,0.549743004,0.554676467,0.559793934,0.565082677,0.570531976,0.576132652,0.581876743,0.587757261,0.593768016,0.599903477,0.606158669,0.612529087,0.619010629,0.625599539,0.520399886,0.517787404,0.514582389,0.511031964,0.507223646,0.503214326,0.499045127,0.49474766,0.490347222,0.485864616,0.481317293,0.476720107,0.472085836,0.467425564,0.462748966,0.458064526,0.453379711,0.448701105,0.444034529,0.439385129,0.434757457
359,2012/6/11,2882.49,2882.96,2806.9,2809.73,0.516422665,0.519028261,0.522260967,0.525889406,0.52983787,0.534059311,0.538521031,0.543198721,0.548073455,0.553130002,0.558355787,0.563740216,0.56927422,0.574949932,0.580760446,0.586699647,0.592762071,0.5989428,0.605237383,0.611641766,0.61815224,0.514204911,0.511623529,0.508456667,0.504948507,0.501185524,0.497223932,0.493104364,0.488858056,0.484510002,0.480080758,0.475587568,0.471045108,0.466466004,0.461861209,0.457240282,0.452611608,0.447982561,0.443359651,0.438748627,0.434154574,0.429581992
360,2012/6/12,2815.84,2843.67,2802.38,2843.07,0.53913912,0.541859331,0.545234238,0.549022285,0.553144434,0.557551568,0.562209551,0.567093004,0.572182168,0.577461144,0.5829168,0.58853808,0.594315515,0.60024089,0.606306998,0.612507454,0.618836551,0.625289159,0.631860629,0.638546729,0.645343586,0.536823811,0.534128879,0.530822712,0.527160235,0.523231726,0.519095871,0.514795091,0.510361996,0.505822679,0.501198601,0.496507764,0.49176549,0.48698496,0.482177609,0.477353416,0.472521135,0.467688466,0.462862202,0.458048348,0.453252212,0.44847849
